legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
FairfieldBirdClub_264,fairfieldbirdclub264,fairfieldbirdclub,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f001i0001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f001i0001_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/pdf/fairfieldbirdclub264.pdf,Fairfield Bird Club calendar for 1952-53,https://n2t.net/ark:/87292/w9br8mm30,10368,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Fairfield Bird Club,http://id.loc.gov/authorities/names/no2021119431,,,,,,,,,The 1952-1953 calendar for the Fairfield Bird Club. The calendar provides details on the opening meeting as well as the dates of future meetings. Also included are the names of the club officers for the year.,,eng,,"Von Ohlen, Floyd W.; Taylor, Ben J.; Olson, Mary I.",,,,"Ornithology--Societies, etc; Meetings",http://id.worldcat.org/fast/1048364; http://id.worldcat.org/fast/1015496,Fairfield,https://www.geonames.org/4855967,41.00863,-91.96267,WGS 84,2 pages,,,printed ephemera,http://vocab.getty.edu/aat/300264821,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1952-01-01/1953-12-31,2018-11-12,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital; Digitized with Epson - sheet feed/flatbed
FairfieldBirdClub_262,fairfieldbirdclub262,fairfieldbirdclub,child,fairfieldbirdclub264,1,MS0386b001f001i0001.tif,ms0386b001f001i0001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f001i0001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f001i0001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f001i0001_th.jpg,,,,,Page 1,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_263,fairfieldbirdclub263,fairfieldbirdclub,child,fairfieldbirdclub264,2,MS0386b001f001i0002.tif,ms0386b001f001i0002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f001i0002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f001i0002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f001i0002_th.jpg,,,,,Page 2,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_276,fairfieldbirdclub276,fairfieldbirdclub,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f010i0044_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f010i0044_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/pdf/fairfieldbirdclub276.pdf,Lacey-Keosauqua nature notes,https://n2t.net/ark:/87292/w9707ws82,10381,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa Conservation Commission; Iowa State College; United States. Work Projects Administration,http://id.loc.gov/authorities/names/n85270521; http://id.loc.gov/authorities/names/n82049648; http://id.loc.gov/authorities/names/n80046793,,,,,"Trump, Richard F., 1912-; Trump, Lorene E.",http://id.loc.gov/authorities/names/n86056860;,,,"A circular prepared to inform citizens of recreational and educational opportunities available at Lacey-Keosauqua Park. Highlights include an article on birds that kill to live, tips on avoiding poison ivy, a feature on getting to know your Hawks, and a column on various fish species at the park.",,eng,,,,,,Birds--Identification; Falconiformes ; Hawks; Eagles; Falcons; Osprey; Vultures; Predation (Biology); Parks; Natural areas,http://id.worldcat.org/fast/833029; http://id.worldcat.org/fast/919990; http://id.worldcat.org/fast/952093; http://id.worldcat.org/fast/900506; http://id.worldcat.org/fast/919997; http://id.worldcat.org/fast/1048725; http://id.worldcat.org/fast/1169370; http://id.worldcat.org/fast/1074989; http://id.worldcat.org/fast/1053705; http://id.worldcat.org/fast/1033960,Lacey-Keosauqua State Park; Keosauqua,https://www.geonames.org/4863846; https://www.geonames.org/4863380,40.71031; 40.73031,-91.98156; -91.96239,WGS 84,11 pages,,,printed ephemera,http://vocab.getty.edu/aat/300264821,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1940-07-01,2018-11-12,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital; Digitized with Epson - sheet feed/flatbed
FairfieldBirdClub_265,fairfieldbirdclub265,fairfieldbirdclub,child,fairfieldbirdclub276,1,MS0386b001f010i0044.tif,ms0386b001f010i0044.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f010i0044.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f010i0044_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f010i0044_th.jpg,,,,,Page 1,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_266,fairfieldbirdclub266,fairfieldbirdclub,child,fairfieldbirdclub276,2,MS0386b001f010i0045.tif,ms0386b001f010i0045.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f010i0045.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f010i0045_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f010i0045_th.jpg,,,,,Page 2,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_267,fairfieldbirdclub267,fairfieldbirdclub,child,fairfieldbirdclub276,3,MS0386b001f010i0046.tif,ms0386b001f010i0046.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f010i0046.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f010i0046_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f010i0046_th.jpg,,,,,Page 3,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_268,fairfieldbirdclub268,fairfieldbirdclub,child,fairfieldbirdclub276,4,MS0386b001f010i0047.tif,ms0386b001f010i0047.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f010i0047.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f010i0047_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f010i0047_th.jpg,,,,,Page 4,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_269,fairfieldbirdclub269,fairfieldbirdclub,child,fairfieldbirdclub276,5,MS0386b001f010i0048.tif,ms0386b001f010i0048.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f010i0048.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f010i0048_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f010i0048_th.jpg,,,,,Page 5,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_270,fairfieldbirdclub270,fairfieldbirdclub,child,fairfieldbirdclub276,6,MS0386b001f010i0049.tif,ms0386b001f010i0049.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f010i0049.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f010i0049_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f010i0049_th.jpg,,,,,Page 6,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_271,fairfieldbirdclub271,fairfieldbirdclub,child,fairfieldbirdclub276,7,MS0386b001f010i0050.tif,ms0386b001f010i0050.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f010i0050.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f010i0050_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f010i0050_th.jpg,,,,,Page 7,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_272,fairfieldbirdclub272,fairfieldbirdclub,child,fairfieldbirdclub276,8,MS0386b001f010i0051.tif,ms0386b001f010i0051.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f010i0051.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f010i0051_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f010i0051_th.jpg,,,,,Page 8,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_273,fairfieldbirdclub273,fairfieldbirdclub,child,fairfieldbirdclub276,9,MS0386b001f010i0052.tif,ms0386b001f010i0052.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f010i0052.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f010i0052_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f010i0052_th.jpg,,,,,Page 9,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_274,fairfieldbirdclub274,fairfieldbirdclub,child,fairfieldbirdclub276,10,MS0386b001f010i0053.tif,ms0386b001f010i0053.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f010i0053.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f010i0053_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f010i0053_th.jpg,,,,,Page 10,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_275,fairfieldbirdclub275,fairfieldbirdclub,child,fairfieldbirdclub276,11,MS0386b001f010i0054.tif,ms0386b001f010i0054.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f010i0054.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f010i0054_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f010i0054_th.jpg,,,,,Page 11,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_284,fairfieldbirdclub284,fairfieldbirdclub,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f010i0003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f010i0003_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/pdf/fairfieldbirdclub284.pdf,Birds and their foods,https://n2t.net/ark:/87292/w93776056,10375,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"A paper describing the variety of food consumed by birds, including seeds, fruits, insects, rodents, and fish, and how the food habits of birds are beneficial to humans in keeping pest populations under control. Also includes details on the feeding of young by adult birds as well as information on how birds detect and gather the food necessary for growth and maintenance of the high body temperature that birds require to function.",,eng,,,,Fairfield Bird Club,http://id.loc.gov/authorities/names/no2021119431,Birds--Behavior; Birds--Food; Columbiformes ; Pigeons; Birds--Infancy;Barn Owl (Tyto alba); American Tree Sparrow (Spizelloides arborea),http://id.worldcat.org/fast/832976; http://id.worldcat.org/fast/833019; http://id.worldcat.org/fast/868828; http://id.worldcat.org/fast/1063958; http://id.worldcat.org/fast/833030;https://www.gbif.org/species/2497921; https://www.gbif.org/species/7357320,Iowa,https://www.geonames.org/4862182,42.00027,-93.50049,WGS 84,7 pages,,,reports,http://vocab.getty.edu/aat/300027267,Text,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,2018-11-12,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital; Digitized with Epson - sheet feed/flatbed
FairfieldBirdClub_277,fairfieldbirdclub277,fairfieldbirdclub,child,fairfieldbirdclub284,1,MS0386b001f010i0003.tif,ms0386b001f010i0003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f010i0003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f010i0003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f010i0003_th.jpg,,,,,Page 1,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_278,fairfieldbirdclub278,fairfieldbirdclub,child,fairfieldbirdclub284,2,MS0386b001f010i0004.tif,ms0386b001f010i0004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f010i0004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f010i0004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f010i0004_th.jpg,,,,,Page 2,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_279,fairfieldbirdclub279,fairfieldbirdclub,child,fairfieldbirdclub284,3,MS0386b001f010i0005.tif,ms0386b001f010i0005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f010i0005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f010i0005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f010i0005_th.jpg,,,,,Page 3,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_280,fairfieldbirdclub280,fairfieldbirdclub,child,fairfieldbirdclub284,4,MS0386b001f010i0006.tif,ms0386b001f010i0006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f010i0006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f010i0006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f010i0006_th.jpg,,,,,Page 4,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,10,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
