legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
CommencementPrograms_115,commencementprograms115,commencementprograms,child,commencementprograms121,1,LD2547-I68x-1889-11_001.tif,ld2547-i68x-1889-11_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1889-11_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1889-11_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1889-11_001_th.jpg,,,,,Page 1,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_116,commencementprograms116,commencementprograms,child,commencementprograms121,2,LD2547-I68x-1889-11_002.tif,ld2547-i68x-1889-11_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1889-11_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1889-11_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1889-11_002_th.jpg,,,,,Page 2,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_117,commencementprograms117,commencementprograms,child,commencementprograms121,3,LD2547-I68x-1889-11_003.tif,ld2547-i68x-1889-11_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1889-11_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1889-11_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1889-11_003_th.jpg,,,,,Page 3,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_118,commencementprograms118,commencementprograms,child,commencementprograms121,4,LD2547-I68x-1889-11_004.tif,ld2547-i68x-1889-11_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1889-11_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1889-11_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1889-11_004_th.jpg,,,,,Page 4,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_119,commencementprograms119,commencementprograms,child,commencementprograms121,5,LD2547-I68x-1889-11_005.tif,ld2547-i68x-1889-11_005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1889-11_005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1889-11_005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1889-11_005_th.jpg,,,,,Page 5,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_120,commencementprograms120,commencementprograms,child,commencementprograms121,6,LD2547-I68x-1889-11_006.tif,ld2547-i68x-1889-11_006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1889-11_006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1889-11_006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1889-11_006_th.jpg,,,,,Page 6,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_126,commencementprograms126,commencementprograms,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1890-11_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1890-11_001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/transcripts/commencementprograms126.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/pdf/commencementprograms126.pdf,"Nineteenth annual commencement, Iowa Agricultural College, 1890",https://n2t.net/ark:/87292/w9ws7z,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of the Registrar,,,,,,,,,,"Includes commencement program, held November 12th, 1890.",,eng,1890s,,,Iowa Agricultural College;Iowa State University,http://id.loc.gov/authorities/names/n86021134;http://id.loc.gov/authorities/names/n81041658,Commencement ceremonies,http://id.worldcat.org/fast/869276,Iowa--Story County;Iowa,http://id.worldcat.org/fast/1221286;http://id.worldcat.org/fast/1205835,,,,4 pages,,,programs (documents),http://vocab.getty.edu/aat/300027240,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1890-11,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_122,commencementprograms122,commencementprograms,child,commencementprograms126,1,LD2547-I68x-1890-11_001.tif,ld2547-i68x-1890-11_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1890-11_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1890-11_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1890-11_001_th.jpg,,,,,Page 1,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_123,commencementprograms123,commencementprograms,child,commencementprograms126,2,LD2547-I68x-1890-11_002.tif,ld2547-i68x-1890-11_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1890-11_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1890-11_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1890-11_002_th.jpg,,,,,Page 2,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_124,commencementprograms124,commencementprograms,child,commencementprograms126,3,LD2547-I68x-1890-11_003.tif,ld2547-i68x-1890-11_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1890-11_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1890-11_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1890-11_003_th.jpg,,,,,Page 3,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_125,commencementprograms125,commencementprograms,child,commencementprograms126,4,LD2547-I68x-1890-11_004.tif,ld2547-i68x-1890-11_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1890-11_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1890-11_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1890-11_004_th.jpg,,,,,Page 4,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_131,commencementprograms131,commencementprograms,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1891-11_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1891-11_001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/transcripts/commencementprograms131.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/pdf/commencementprograms131.pdf,"Commencement of the Iowa Agricultural College, 1891",https://n2t.net/ark:/87292/w9s340,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of the Registrar,,,,,,,,,,"Includes commencement program, held November 14th, 1891.",,eng,1890s,,,Iowa Agricultural College;Iowa State University,http://id.loc.gov/authorities/names/n86021134;http://id.loc.gov/authorities/names/n81041658,Commencement ceremonies,http://id.worldcat.org/fast/869276,Iowa--Story County;Iowa,http://id.worldcat.org/fast/1221286;http://id.worldcat.org/fast/1205835,,,,4 pages,,,programs (documents),http://vocab.getty.edu/aat/300027240,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1891-11,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_127,commencementprograms127,commencementprograms,child,commencementprograms131,1,LD2547-I68x-1891-11_001.tif,ld2547-i68x-1891-11_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1891-11_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1891-11_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1891-11_001_th.jpg,,,,,Page 1,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_128,commencementprograms128,commencementprograms,child,commencementprograms131,2,LD2547-I68x-1891-11_002.tif,ld2547-i68x-1891-11_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1891-11_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1891-11_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1891-11_002_th.jpg,,,,,Page 2,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_129,commencementprograms129,commencementprograms,child,commencementprograms131,3,LD2547-I68x-1891-11_003.tif,ld2547-i68x-1891-11_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1891-11_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1891-11_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1891-11_003_th.jpg,,,,,Page 3,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_130,commencementprograms130,commencementprograms,child,commencementprograms131,4,LD2547-I68x-1891-11_004.tif,ld2547-i68x-1891-11_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1891-11_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1891-11_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1891-11_004_th.jpg,,,,,Page 4,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_136,commencementprograms136,commencementprograms,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1892-11_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1892-11_001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/transcripts/commencementprograms136.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/pdf/commencementprograms136.pdf,"Commencement of the Iowa State Agricultural College, 1892",https://n2t.net/ark:/87292/w9n922,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of the Registrar,,,,,,,,,,"Includes commencement program, held November 9th, 1892.",,eng,1890s,,,Iowa Agricultural College;Iowa State University,http://id.loc.gov/authorities/names/n86021134;http://id.loc.gov/authorities/names/n81041658,Commencement ceremonies,http://id.worldcat.org/fast/869276,Iowa--Story County;Iowa,http://id.worldcat.org/fast/1221286;http://id.worldcat.org/fast/1205835,,,,4 pages,,,programs (documents),http://vocab.getty.edu/aat/300027240,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1892-11,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_132,commencementprograms132,commencementprograms,child,commencementprograms136,1,LD2547-I68x-1892-11_001.tif,ld2547-i68x-1892-11_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1892-11_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1892-11_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1892-11_001_th.jpg,,,,,Page 1,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_133,commencementprograms133,commencementprograms,child,commencementprograms136,2,LD2547-I68x-1892-11_002.tif,ld2547-i68x-1892-11_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1892-11_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1892-11_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1892-11_002_th.jpg,,,,,Page 2,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_134,commencementprograms134,commencementprograms,child,commencementprograms136,3,LD2547-I68x-1892-11_003.tif,ld2547-i68x-1892-11_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1892-11_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1892-11_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1892-11_003_th.jpg,,,,,Page 3,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_135,commencementprograms135,commencementprograms,child,commencementprograms136,4,LD2547-I68x-1892-11_004.tif,ld2547-i68x-1892-11_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1892-11_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1892-11_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1892-11_004_th.jpg,,,,,Page 4,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_141,commencementprograms141,commencementprograms,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1893-11_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1893-11_001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/transcripts/commencementprograms141.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/pdf/commencementprograms141.pdf,"Commencement of the Iowa State Agricultural College, 1893",https://n2t.net/ark:/87292/w9hk97,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of the Registrar,,,,,,,,,,"Includes commencement program, held November 8th, 1893.",,eng,1890s,,,Iowa Agricultural College;Iowa State University,http://id.loc.gov/authorities/names/n86021134;http://id.loc.gov/authorities/names/n81041658,Commencement ceremonies,http://id.worldcat.org/fast/869276,Iowa--Story County;Iowa,http://id.worldcat.org/fast/1221286;http://id.worldcat.org/fast/1205835,,,,4 pages,,,programs (documents),http://vocab.getty.edu/aat/300027240,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1893-11,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_137,commencementprograms137,commencementprograms,child,commencementprograms141,1,LD2547-I68x-1893-11_001.tif,ld2547-i68x-1893-11_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1893-11_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1893-11_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1893-11_001_th.jpg,,,,,Page 1,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_138,commencementprograms138,commencementprograms,child,commencementprograms141,2,LD2547-I68x-1893-11_002.tif,ld2547-i68x-1893-11_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1893-11_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1893-11_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1893-11_002_th.jpg,,,,,Page 2,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_139,commencementprograms139,commencementprograms,child,commencementprograms141,3,LD2547-I68x-1893-11_003.tif,ld2547-i68x-1893-11_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1893-11_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1893-11_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1893-11_003_th.jpg,,,,,Page 3,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_140,commencementprograms140,commencementprograms,child,commencementprograms141,4,LD2547-I68x-1893-11_004.tif,ld2547-i68x-1893-11_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1893-11_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1893-11_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1893-11_004_th.jpg,,,,,Page 4,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
